2637.000000,5.427692
2639.000000,5.429750
2641.000000,5.431807
2643.000000,5.433863
2645.000000,5.435919
2647.000000,5.437974
2649.000000,5.440028
2651.000000,5.442081
2653.000000,5.444133
2655.000000,5.446185
2657.000000,5.448236
2659.000000,5.450286
2661.000000,5.452335
2663.000000,5.454384
2665.000000,5.456432
2667.000000,5.458479
2669.000000,5.460525
2671.000000,5.462571
2673.000000,5.464616
2675.000000,5.466660
2677.000000,5.468703
2679.000000,5.470745
2681.000000,5.472787
2683.000000,5.474828
2685.000000,5.476868
2687.000000,5.478907
2689.000000,5.480946
2691.000000,5.482984
2693.000000,5.485021
2695.000000,5.487058
2697.000000,5.489093
2699.000000,5.491128
2701.000000,5.493162
2703.000000,5.495196
2705.000000,5.497228
2707.000000,5.499260
2709.000000,5.501291
2711.000000,5.503322
2713.000000,5.505351
2715.000000,5.507380
2717.000000,5.509408
2719.000000,5.511436
2721.000000,5.513462
2723.000000,5.515488
2725.000000,5.517513
2727.000000,5.519538
2729.000000,5.521561
2731.000000,5.523584
2733.000000,5.525606
2735.000000,5.527628
2737.000000,5.529649
2739.000000,5.531669
2741.000000,5.533688
2743.000000,5.535706
2745.000000,5.537724
2747.000000,5.539741
2749.000000,5.541757
2751.000000,5.543773
2753.000000,5.545788
2755.000000,5.547802
2757.000000,5.549815
2759.000000,5.551828
2761.000000,5.553840
2763.000000,5.555851
2765.000000,5.557861
2767.000000,5.559871
2769.000000,5.561880
2771.000000,5.563888
2773.000000,5.565896
2775.000000,5.567903
2777.000000,5.569909
2779.000000,5.571914
2781.000000,5.573919
2783.000000,5.575923
2785.000000,5.577926
2787.000000,5.579928
2789.000000,5.581930
2791.000000,5.583931
2793.000000,5.585931
2795.000000,5.587931
2797.000000,5.589930
2799.000000,5.591928
2801.000000,5.593926
2803.000000,5.595922
2805.000000,5.597918
2807.000000,5.599914
2809.000000,5.601908
2811.000000,5.603902
2813.000000,5.605896
2815.000000,5.607888
2817.000000,5.609880
2819.000000,5.611871
2821.000000,5.613861
2823.000000,5.615851
2825.000000,5.617840
2827.000000,5.619828
2829.000000,5.621816
2831.000000,5.623803
2833.000000,5.625789
2835.000000,5.627774
2837.000000,5.629759
2839.000000,5.631743
2841.000000,5.633726
2843.000000,5.635709
2845.000000,5.637691
2847.000000,5.639672
2849.000000,5.641653
2851.000000,5.643633
2853.000000,5.645612
2855.000000,5.647590
2857.000000,5.649568
2859.000000,5.651545
2861.000000,5.653522
2863.000000,5.655497
2865.000000,5.657472
2867.000000,5.659447
2869.000000,5.661420
2871.000000,5.663393
2873.000000,5.665366
2875.000000,5.667337
2877.000000,5.669308
2879.000000,5.671278
2881.000000,5.673248
2883.000000,5.675217
2885.000000,5.677185
2887.000000,5.679152
2889.000000,5.681119
2891.000000,5.683085
2893.000000,5.685051
2895.000000,5.687016
2897.000000,5.688980
2899.000000,5.690943
2901.000000,5.692906
2903.000000,5.694868
2905.000000,5.696829
2907.000000,5.698790
2909.000000,5.700750
2911.000000,5.702709
2913.000000,5.704668
2915.000000,5.706626
2917.000000,5.708583
2919.000000,5.710540
2921.000000,5.712496
2923.000000,5.714451
2925.000000,5.716406
2927.000000,5.718360
2929.000000,5.720313
2931.000000,5.722266
2933.000000,5.724218
2935.000000,5.726169
2937.000000,5.728120
2939.000000,5.730070
2941.000000,5.732019
2943.000000,5.733968
2945.000000,5.735916
2947.000000,5.737863
2949.000000,5.739810
2951.000000,5.741756
2953.000000,5.743701
2955.000000,5.745646
2957.000000,5.747590
2959.000000,5.749534
2961.000000,5.751476
2963.000000,5.753418
2965.000000,5.755360
2967.000000,5.757301
2969.000000,5.759241
2971.000000,5.761180
2973.000000,5.763119
2975.000000,5.765057
2977.000000,5.766995
2979.000000,5.768932
2981.000000,5.770868
2983.000000,5.772803
2985.000000,5.774738
2987.000000,5.776672
2989.000000,5.778606
2991.000000,5.780539
2993.000000,5.782471
2995.000000,5.784403
2997.000000,5.786334
2999.000000,5.788264
3001.000000,5.790194
3003.000000,5.792123
3005.000000,5.794052
3007.000000,5.795980
3009.000000,5.797907
3011.000000,5.799833
3013.000000,5.801759
3015.000000,5.803684
3017.000000,5.805609
3019.000000,5.807533
3021.000000,5.809456
3023.000000,5.811379
3025.000000,5.813301
3027.000000,5.815223
3029.000000,5.817143
3031.000000,5.819064
3033.000000,5.820983
3035.000000,5.822902
3037.000000,5.824820
3039.000000,5.826738
3041.000000,5.828655
3043.000000,5.830571
3045.000000,5.832487
3047.000000,5.834402
3049.000000,5.836317
3051.000000,5.838230
3053.000000,5.840144
3055.000000,5.842056
3057.000000,5.843968
3059.000000,5.845880
3061.000000,5.847790
3063.000000,5.849700
3065.000000,5.851610
3067.000000,5.853519
3069.000000,5.855427
3071.000000,5.857335
3073.000000,5.859242
3075.000000,5.861148
3077.000000,5.863054
3079.000000,5.864959
3081.000000,5.866863
3083.000000,5.868767
3085.000000,5.870671
3087.000000,5.872573
3089.000000,5.874475
3091.000000,5.876377
3093.000000,5.878278
3095.000000,5.880178
3097.000000,5.882077
3099.000000,5.883976
3101.000000,5.885875
3103.000000,5.887772
3105.000000,5.889670
3107.000000,5.891566
3109.000000,5.893462
3111.000000,5.895357
3113.000000,5.897252
3115.000000,5.899146
3117.000000,5.901040
3119.000000,5.902933
3121.000000,5.904825
3123.000000,5.906716
3125.000000,5.908608
3127.000000,5.910498
3129.000000,5.912388
3131.000000,5.914277
3133.000000,5.916166
3135.000000,5.918054
3137.000000,5.919941
3139.000000,5.921828
3141.000000,5.923714
3143.000000,5.925600
3145.000000,5.927485
3147.000000,5.929369
3149.000000,5.931253
3151.000000,5.933136
3153.000000,5.935019
3155.000000,5.936901
3157.000000,5.938783
3159.000000,5.940663
3161.000000,5.942544
3163.000000,5.944423
3165.000000,5.946302
3167.000000,5.948181
3169.000000,5.950059
3171.000000,5.951936
3173.000000,5.953813
3175.000000,5.955689
3177.000000,5.957564
3179.000000,5.959439
3181.000000,5.961314
3183.000000,5.963187
3185.000000,5.965060
3187.000000,5.966933
3189.000000,5.968805
3191.000000,5.970676
3193.000000,5.972547
3195.000000,5.974417
3197.000000,5.976287
3199.000000,5.978156
3201.000000,5.980025
3203.000000,5.981892
3205.000000,5.983760
3207.000000,5.985626
3209.000000,5.987493
3211.000000,5.989358
3213.000000,5.991223
3215.000000,5.993088
3217.000000,5.994951
3219.000000,5.996815
3221.000000,5.998677
3223.000000,6.000539
3225.000000,6.002401
3227.000000,6.004262
3229.000000,6.006122
3231.000000,6.007982
3233.000000,6.009841
3235.000000,6.011700
3237.000000,6.013558
3239.000000,6.015415
3241.000000,6.017272
3243.000000,6.019128
3245.000000,6.020984
3247.000000,6.022839
3249.000000,6.024694
3251.000000,6.026548
3253.000000,6.028401
3255.000000,6.030254
3257.000000,6.032107
3259.000000,6.033958
3261.000000,6.035810
3263.000000,6.037660
3265.000000,6.039510
3267.000000,6.041360
3269.000000,6.043209
3271.000000,6.045057
3273.000000,6.046905
3275.000000,6.048752
3277.000000,6.050599
3279.000000,6.052445
3281.000000,6.054290
3283.000000,6.056135
3285.000000,6.057980
3287.000000,6.059824
3289.000000,6.061667
3291.000000,6.063510
3293.000000,6.065352
3295.000000,6.067193
3297.000000,6.069034
3299.000000,6.070875
3301.000000,6.072715
3303.000000,6.074554
3305.000000,6.076393
3307.000000,6.078231
3309.000000,6.080069
3311.000000,6.081906
3313.000000,6.083743
3315.000000,6.085579
3317.000000,6.087414
3319.000000,6.089249
3321.000000,6.091084
3323.000000,6.092918
3325.000000,6.094751
3327.000000,6.096584
3329.000000,6.098416
3331.000000,6.100247
3333.000000,6.102078
3335.000000,6.103909
3337.000000,6.105739
3339.000000,6.107568
3341.000000,6.109397
3343.000000,6.111226
3345.000000,6.113053
3347.000000,6.114881
3349.000000,6.116707
3351.000000,6.118534
3353.000000,6.120359
3355.000000,6.122184
3357.000000,6.124009
3359.000000,6.125833
3361.000000,6.127656
3363.000000,6.129479
3365.000000,6.131301
3367.000000,6.133123
3369.000000,6.134944
3371.000000,6.136765
3373.000000,6.138585
3375.000000,6.140405
3377.000000,6.142224
3379.000000,6.144043
3381.000000,6.145861
3383.000000,6.147678
3385.000000,6.149495
3387.000000,6.151312
3389.000000,6.153128
3391.000000,6.154943
3393.000000,6.156758
3395.000000,6.158572
3397.000000,6.160386
3399.000000,6.162199
3401.000000,6.164012
3403.000000,6.165824
3405.000000,6.167635
3407.000000,6.169446
3409.000000,6.171257
3411.000000,6.173067
3413.000000,6.174877
3415.000000,6.176685
3417.000000,6.178494
3419.000000,6.180302
3421.000000,6.182109
3423.000000,6.183916
3425.000000,6.185722
3427.000000,6.187528
3429.000000,6.189333
3431.000000,6.191138
3433.000000,6.192942
3435.000000,6.194746
3437.000000,6.196549
3439.000000,6.198352
3441.000000,6.200154
3443.000000,6.201955
3445.000000,6.203757
3447.000000,6.205557
3449.000000,6.207357
3451.000000,6.209157
3453.000000,6.210956
3455.000000,6.212754
3457.000000,6.214552
3459.000000,6.216349
3461.000000,6.218146
3463.000000,6.219943
3465.000000,6.221738
3467.000000,6.223534
3469.000000,6.225329
3471.000000,6.227123
3473.000000,6.228917
3475.000000,6.230710
3477.000000,6.232503
3479.000000,6.234295
3481.000000,6.236087
3483.000000,6.237878
3485.000000,6.239669
3487.000000,6.241459
3489.000000,6.243248
3491.000000,6.245038
3493.000000,6.246826
3495.000000,6.248614
3497.000000,6.250402
3499.000000,6.252189
3501.000000,6.253976
3503.000000,6.255762
3505.000000,6.257547
3507.000000,6.259332
3509.000000,6.261117
3511.000000,6.262901
3513.000000,6.264685
3515.000000,6.266468
3517.000000,6.268250
3519.000000,6.270032
3521.000000,6.271814
3523.000000,6.273595
3525.000000,6.275375
3527.000000,6.277155
3529.000000,6.278935
3531.000000,6.280714
3533.000000,6.282492
3535.000000,6.284270
3537.000000,6.286048
3539.000000,6.287825
3541.000000,6.289601
3543.000000,6.291377
3545.000000,6.293152
3547.000000,6.294927
3549.000000,6.296702
3551.000000,6.298476
3553.000000,6.300249
3555.000000,6.302022
3557.000000,6.303795
3559.000000,6.305567
3561.000000,6.307338
3563.000000,6.309109
3565.000000,6.310880
3567.000000,6.312650
3569.000000,6.314419
3571.000000,6.316188
3573.000000,6.317957
3575.000000,6.319725
3577.000000,6.321492
3579.000000,6.323259
3581.000000,6.325026
3583.000000,6.326792
3585.000000,6.328557
3587.000000,6.330322
3589.000000,6.332087
3591.000000,6.333851
3593.000000,6.335614
3595.000000,6.337378
3597.000000,6.339140
3599.000000,6.340902
3601.000000,6.342664
3603.000000,6.344425
3605.000000,6.346186
3607.000000,6.347946
3609.000000,6.349705
3611.000000,6.351465
3613.000000,6.353223
3615.000000,6.354981
3617.000000,6.356739
3619.000000,6.358496
3621.000000,6.360253
3623.000000,6.362009
3625.000000,6.363765
3627.000000,6.365520
3629.000000,6.367275
3631.000000,6.369029
3633.000000,6.370783
3635.000000,6.372537
3637.000000,6.374289
3639.000000,6.376042
3641.000000,6.377794
3643.000000,6.379545
3645.000000,6.381296
3647.000000,6.383047
3649.000000,6.384797
3651.000000,6.386546
3653.000000,6.388295
3655.000000,6.390044
3657.000000,6.391792
3659.000000,6.393539
3661.000000,6.395286
3663.000000,6.397033
3665.000000,6.398779
3667.000000,6.400525
3669.000000,6.402270
3671.000000,6.404015
3673.000000,6.405759
3675.000000,6.407503
3677.000000,6.409246
3679.000000,6.410989
3681.000000,6.412731
3683.000000,6.414473
3685.000000,6.416215
3687.000000,6.417955
3689.000000,6.419696
3691.000000,6.421436
3693.000000,6.423175
3695.000000,6.424915
3697.000000,6.426653
3699.000000,6.428391
3701.000000,6.430129
3703.000000,6.431866
3705.000000,6.433603
3707.000000,6.435339
3709.000000,6.437075
3711.000000,6.438810
3713.000000,6.440545
3715.000000,6.442279
3717.000000,6.444013
3719.000000,6.445747
3721.000000,6.447479
3723.000000,6.449212
3725.000000,6.450944
3727.000000,6.452676
3729.000000,6.454407
3731.000000,6.456137
3733.000000,6.457867
3735.000000,6.459597
3737.000000,6.461326
3739.000000,6.463055
3741.000000,6.464784
3743.000000,6.466511
3745.000000,6.468239
3747.000000,6.469966
3749.000000,6.471692
3751.000000,6.473418
3753.000000,6.475144
3755.000000,6.476869
3757.000000,6.478593
3759.000000,6.480318
3761.000000,6.482041
3763.000000,6.483765
3765.000000,6.485487
3767.000000,6.487210
3769.000000,6.488932
3771.000000,6.490653
3773.000000,6.492374
3775.000000,6.494095
3777.000000,6.495815
3779.000000,6.497534
3781.000000,6.499253
3783.000000,6.500972
3785.000000,6.502690
3787.000000,6.504408
3789.000000,6.506125
3791.000000,6.507842
3793.000000,6.509559
3795.000000,6.511275
3797.000000,6.512990
3799.000000,6.514705
3801.000000,6.516420
3803.000000,6.518134
3805.000000,6.519848
3807.000000,6.521561
3809.000000,6.523274
3811.000000,6.524986
3813.000000,6.526698
3815.000000,6.528410
3817.000000,6.530121
3819.000000,6.531831
3821.000000,6.533541
3823.000000,6.535251
3825.000000,6.536960
3827.000000,6.538669
3829.000000,6.540377
3831.000000,6.542085
3833.000000,6.543793
3835.000000,6.545500
3837.000000,6.547206
3839.000000,6.548913
3841.000000,6.550618
3843.000000,6.552323
3845.000000,6.554028
3847.000000,6.555733
3849.000000,6.557436
3851.000000,6.559140
3853.000000,6.560843
3855.000000,6.562545
3857.000000,6.564248
3859.000000,6.565949
3861.000000,6.567650
3863.000000,6.569351
3865.000000,6.571052
3867.000000,6.572752
3869.000000,6.574451
3871.000000,6.576150
3873.000000,6.577849
3875.000000,6.579547
3877.000000,6.581245
3879.000000,6.582942
3881.000000,6.584639
3883.000000,6.586335
3885.000000,6.588031
3887.000000,6.589727
3889.000000,6.591422
3891.000000,6.593116
3893.000000,6.594811
3895.000000,6.596505
3897.000000,6.598198
3899.000000,6.599891
3901.000000,6.601583
3903.000000,6.603275
3905.000000,6.604967
3907.000000,6.606658
3909.000000,6.608349
3911.000000,6.610039
3913.000000,6.611729
3915.000000,6.613419
3917.000000,6.615108
3919.000000,6.616796
3921.000000,6.618484
3923.000000,6.620172
3925.000000,6.621860
3927.000000,6.623546
3929.000000,6.625233
3931.000000,6.626919
3933.000000,6.628604
3935.000000,6.630290
3937.000000,6.631974
3939.000000,6.633659
3941.000000,6.635343
3943.000000,6.637026
3945.000000,6.638709
3947.000000,6.640392
3949.000000,6.642074
3951.000000,6.643756
3953.000000,6.645437
3955.000000,6.647118
3957.000000,6.648798
3959.000000,6.650478
3961.000000,6.652158
3963.000000,6.653837
3965.000000,6.655516
3967.000000,6.657194
3969.000000,6.658872
3971.000000,6.660550
3973.000000,6.662227
3975.000000,6.663903
3977.000000,6.665580
3979.000000,6.667256
3981.000000,6.668931
3983.000000,6.670606
3985.000000,6.672280
3987.000000,6.673955
3989.000000,6.675628
3991.000000,6.677302
3993.000000,6.678975
3995.000000,6.680647
3997.000000,6.682319
3999.000000,6.683991
