2637.000000,27.315167
2639.000000,27.325524
2641.000000,27.335876
2643.000000,27.346225
2645.000000,27.356570
2647.000000,27.366911
2649.000000,27.377247
2651.000000,27.387580
2653.000000,27.397910
2655.000000,27.408235
2657.000000,27.418556
2659.000000,27.428873
2661.000000,27.439187
2663.000000,27.449497
2665.000000,27.459802
2667.000000,27.470104
2669.000000,27.480402
2671.000000,27.490697
2673.000000,27.500987
2675.000000,27.511274
2677.000000,27.521556
2679.000000,27.531835
2681.000000,27.542110
2683.000000,27.552381
2685.000000,27.562649
2687.000000,27.572912
2689.000000,27.583172
2691.000000,27.593428
2693.000000,27.603680
2695.000000,27.613928
2697.000000,27.624172
2699.000000,27.634413
2701.000000,27.644650
2703.000000,27.654883
2705.000000,27.665112
2707.000000,27.675338
2709.000000,27.685560
2711.000000,27.695777
2713.000000,27.705992
2715.000000,27.716202
2717.000000,27.726409
2719.000000,27.736612
2721.000000,27.746811
2723.000000,27.757006
2725.000000,27.767198
2727.000000,27.777386
2729.000000,27.787570
2731.000000,27.797750
2733.000000,27.807927
2735.000000,27.818100
2737.000000,27.828270
2739.000000,27.838435
2741.000000,27.848597
2743.000000,27.858755
2745.000000,27.868910
2747.000000,27.879060
2749.000000,27.889207
2751.000000,27.899351
2753.000000,27.909490
2755.000000,27.919626
2757.000000,27.929759
2759.000000,27.939887
2761.000000,27.950012
2763.000000,27.960134
2765.000000,27.970251
2767.000000,27.980365
2769.000000,27.990476
2771.000000,28.000582
2773.000000,28.010685
2775.000000,28.020785
2777.000000,28.030881
2779.000000,28.040973
2781.000000,28.051061
2783.000000,28.061146
2785.000000,28.071227
2787.000000,28.081305
2789.000000,28.091379
2791.000000,28.101449
2793.000000,28.111516
2795.000000,28.121579
2797.000000,28.131639
2799.000000,28.141695
2801.000000,28.151747
2803.000000,28.161796
2805.000000,28.171841
2807.000000,28.181883
2809.000000,28.191921
2811.000000,28.201956
2813.000000,28.211987
2815.000000,28.222014
2817.000000,28.232038
2819.000000,28.242058
2821.000000,28.252075
2823.000000,28.262088
2825.000000,28.272097
2827.000000,28.282103
2829.000000,28.292106
2831.000000,28.302105
2833.000000,28.312100
2835.000000,28.322092
2837.000000,28.332081
2839.000000,28.342066
2841.000000,28.352047
2843.000000,28.362025
2845.000000,28.371999
2847.000000,28.381970
2849.000000,28.391937
2851.000000,28.401901
2853.000000,28.411861
2855.000000,28.421818
2857.000000,28.431772
2859.000000,28.441722
2861.000000,28.451668
2863.000000,28.461611
2865.000000,28.471550
2867.000000,28.481486
2869.000000,28.491419
2871.000000,28.501348
2873.000000,28.511273
2875.000000,28.521196
2877.000000,28.531114
2879.000000,28.541030
2881.000000,28.550941
2883.000000,28.560850
2885.000000,28.570755
2887.000000,28.580656
2889.000000,28.590554
2891.000000,28.600449
2893.000000,28.610340
2895.000000,28.620228
2897.000000,28.630112
2899.000000,28.639993
2901.000000,28.649871
2903.000000,28.659745
2905.000000,28.669616
2907.000000,28.679483
2909.000000,28.689347
2911.000000,28.699208
2913.000000,28.709065
2915.000000,28.718919
2917.000000,28.728769
2919.000000,28.738616
2921.000000,28.748460
2923.000000,28.758300
2925.000000,28.768137
2927.000000,28.777971
2929.000000,28.787801
2931.000000,28.797628
2933.000000,28.807451
2935.000000,28.817271
2937.000000,28.827088
2939.000000,28.836902
2941.000000,28.846712
2943.000000,28.856519
2945.000000,28.866322
2947.000000,28.876122
2949.000000,28.885919
2951.000000,28.895712
2953.000000,28.905503
2955.000000,28.915290
2957.000000,28.925073
2959.000000,28.934853
2961.000000,28.944630
2963.000000,28.954404
2965.000000,28.964174
2967.000000,28.973941
2969.000000,28.983705
2971.000000,28.993465
2973.000000,29.003223
2975.000000,29.012977
2977.000000,29.022727
2979.000000,29.032475
2981.000000,29.042219
2983.000000,29.051959
2985.000000,29.061697
2987.000000,29.071431
2989.000000,29.081162
2991.000000,29.090890
2993.000000,29.100615
2995.000000,29.110336
2997.000000,29.120054
2999.000000,29.129769
3001.000000,29.139480
3003.000000,29.149188
3005.000000,29.158894
3007.000000,29.168595
3009.000000,29.178294
3011.000000,29.187989
3013.000000,29.197682
3015.000000,29.207371
3017.000000,29.217056
3019.000000,29.226739
3021.000000,29.236418
3023.000000,29.246094
3025.000000,29.255767
3027.000000,29.265437
3029.000000,29.275103
3031.000000,29.284767
3033.000000,29.294427
3035.000000,29.304084
3037.000000,29.313738
3039.000000,29.323388
3041.000000,29.333036
3043.000000,29.342680
3045.000000,29.352321
3047.000000,29.361959
3049.000000,29.371594
3051.000000,29.381225
3053.000000,29.390854
3055.000000,29.400479
3057.000000,29.410101
3059.000000,29.419720
3061.000000,29.429336
3063.000000,29.438949
3065.000000,29.448559
3067.000000,29.458165
3069.000000,29.467768
3071.000000,29.477368
3073.000000,29.486966
3075.000000,29.496559
3077.000000,29.506150
3079.000000,29.515738
3081.000000,29.525323
3083.000000,29.534904
3085.000000,29.544482
3087.000000,29.554058
3089.000000,29.563630
3091.000000,29.573199
3093.000000,29.582765
3095.000000,29.592328
3097.000000,29.601888
3099.000000,29.611444
3101.000000,29.620998
3103.000000,29.630548
3105.000000,29.640096
3107.000000,29.649640
3109.000000,29.659182
3111.000000,29.668720
3113.000000,29.678255
3115.000000,29.687787
3117.000000,29.697316
3119.000000,29.706842
3121.000000,29.716365
3123.000000,29.725885
3125.000000,29.735402
3127.000000,29.744916
3129.000000,29.754427
3131.000000,29.763934
3133.000000,29.773439
3135.000000,29.782941
3137.000000,29.792439
3139.000000,29.801935
3141.000000,29.811427
3143.000000,29.820917
3145.000000,29.830403
3147.000000,29.839887
3149.000000,29.849367
3151.000000,29.858845
3153.000000,29.868319
3155.000000,29.877791
3157.000000,29.887259
3159.000000,29.896725
3161.000000,29.906187
3163.000000,29.915647
3165.000000,29.925103
3167.000000,29.934557
3169.000000,29.944007
3171.000000,29.953455
3173.000000,29.962900
3175.000000,29.972341
3177.000000,29.981780
3179.000000,29.991215
3181.000000,30.000648
3183.000000,30.010078
3185.000000,30.019505
3187.000000,30.028928
3189.000000,30.038349
3191.000000,30.047767
3193.000000,30.057182
3195.000000,30.066594
3197.000000,30.076003
3199.000000,30.085409
3201.000000,30.094812
3203.000000,30.104213
3205.000000,30.113610
3207.000000,30.123004
3209.000000,30.132396
3211.000000,30.141784
3213.000000,30.151170
3215.000000,30.160552
3217.000000,30.169932
3219.000000,30.179309
3221.000000,30.188683
3223.000000,30.198054
3225.000000,30.207422
3227.000000,30.216787
3229.000000,30.226149
3231.000000,30.235509
3233.000000,30.244865
3235.000000,30.254219
3237.000000,30.263570
3239.000000,30.272917
3241.000000,30.282262
3243.000000,30.291604
3245.000000,30.300944
3247.000000,30.310280
3249.000000,30.319613
3251.000000,30.328944
3253.000000,30.338272
3255.000000,30.347596
3257.000000,30.356918
3259.000000,30.366237
3261.000000,30.375554
3263.000000,30.384867
3265.000000,30.394177
3267.000000,30.403485
3269.000000,30.412790
3271.000000,30.422092
3273.000000,30.431391
3275.000000,30.440687
3277.000000,30.449981
3279.000000,30.459271
3281.000000,30.468559
3283.000000,30.477844
3285.000000,30.487126
3287.000000,30.496406
3289.000000,30.505682
3291.000000,30.514956
3293.000000,30.524227
3295.000000,30.533495
3297.000000,30.542760
3299.000000,30.552022
3301.000000,30.561282
3303.000000,30.570539
3305.000000,30.579793
3307.000000,30.589044
3309.000000,30.598292
3311.000000,30.607538
3313.000000,30.616780
3315.000000,30.626020
3317.000000,30.635258
3319.000000,30.644492
3321.000000,30.653724
3323.000000,30.662953
3325.000000,30.672179
3327.000000,30.681402
3329.000000,30.690623
3331.000000,30.699840
3333.000000,30.709055
3335.000000,30.718268
3337.000000,30.727477
3339.000000,30.736684
3341.000000,30.745888
3343.000000,30.755089
3345.000000,30.764288
3347.000000,30.773483
3349.000000,30.782676
3351.000000,30.791867
3353.000000,30.801054
3355.000000,30.810239
3357.000000,30.819421
3359.000000,30.828600
3361.000000,30.837777
3363.000000,30.846950
3365.000000,30.856122
3367.000000,30.865290
3369.000000,30.874456
3371.000000,30.883618
3373.000000,30.892779
3375.000000,30.901936
3377.000000,30.911091
3379.000000,30.920243
3381.000000,30.929392
3383.000000,30.938539
3385.000000,30.947683
3387.000000,30.956824
3389.000000,30.965963
3391.000000,30.975099
3393.000000,30.984232
3395.000000,30.993362
3397.000000,31.002490
3399.000000,31.011615
3401.000000,31.020737
3403.000000,31.029857
3405.000000,31.038974
3407.000000,31.048089
3409.000000,31.057200
3411.000000,31.066309
3413.000000,31.075416
3415.000000,31.084519
3417.000000,31.093620
3419.000000,31.102719
3421.000000,31.111814
3423.000000,31.120907
3425.000000,31.129998
3427.000000,31.139086
3429.000000,31.148171
3431.000000,31.157253
3433.000000,31.166333
3435.000000,31.175410
3437.000000,31.184484
3439.000000,31.193556
3441.000000,31.202626
3443.000000,31.211692
3445.000000,31.220756
3447.000000,31.229817
3449.000000,31.238876
3451.000000,31.247932
3453.000000,31.256986
3455.000000,31.266036
3457.000000,31.275085
3459.000000,31.284130
3461.000000,31.293173
3463.000000,31.302213
3465.000000,31.311251
3467.000000,31.320286
3469.000000,31.329319
3471.000000,31.338349
3473.000000,31.347376
3475.000000,31.356401
3477.000000,31.365423
3479.000000,31.374442
3481.000000,31.383459
3483.000000,31.392474
3485.000000,31.401486
3487.000000,31.410495
3489.000000,31.419501
3491.000000,31.428505
3493.000000,31.437507
3495.000000,31.446506
3497.000000,31.455502
3499.000000,31.464496
3501.000000,31.473487
3503.000000,31.482475
3505.000000,31.491461
3507.000000,31.500445
3509.000000,31.509426
3511.000000,31.518404
3513.000000,31.527380
3515.000000,31.536353
3517.000000,31.545324
3519.000000,31.554292
3521.000000,31.563257
3523.000000,31.572220
3525.000000,31.581181
3527.000000,31.590139
3529.000000,31.599094
3531.000000,31.608047
3533.000000,31.616997
3535.000000,31.625945
3537.000000,31.634890
3539.000000,31.643833
3541.000000,31.652773
3543.000000,31.661711
3545.000000,31.670646
3547.000000,31.679579
3549.000000,31.688509
3551.000000,31.697436
3553.000000,31.706361
3555.000000,31.715284
3557.000000,31.724204
3559.000000,31.733122
3561.000000,31.742037
3563.000000,31.750949
3565.000000,31.759859
3567.000000,31.768767
3569.000000,31.777672
3571.000000,31.786574
3573.000000,31.795474
3575.000000,31.804372
3577.000000,31.813267
3579.000000,31.822160
3581.000000,31.831050
3583.000000,31.839937
3585.000000,31.848823
3587.000000,31.857705
3589.000000,31.866586
3591.000000,31.875463
3593.000000,31.884338
3595.000000,31.893211
3597.000000,31.902082
3599.000000,31.910949
3601.000000,31.919815
3603.000000,31.928678
3605.000000,31.937538
3607.000000,31.946396
3609.000000,31.955252
3611.000000,31.964105
3613.000000,31.972955
3615.000000,31.981804
3617.000000,31.990649
3619.000000,31.999493
3621.000000,32.008334
3623.000000,32.017172
3625.000000,32.026008
3627.000000,32.034842
3629.000000,32.043673
3631.000000,32.052501
3633.000000,32.061328
3635.000000,32.070151
3637.000000,32.078973
3639.000000,32.087792
3641.000000,32.096608
3643.000000,32.105422
3645.000000,32.114234
3647.000000,32.123043
3649.000000,32.131850
3651.000000,32.140655
3653.000000,32.149457
3655.000000,32.158256
3657.000000,32.167054
3659.000000,32.175848
3661.000000,32.184641
3663.000000,32.193431
3665.000000,32.202218
3667.000000,32.211004
3669.000000,32.219786
3671.000000,32.228567
3673.000000,32.237345
3675.000000,32.246121
3677.000000,32.254894
3679.000000,32.263665
3681.000000,32.272433
3683.000000,32.281199
3685.000000,32.289963
3687.000000,32.298724
3689.000000,32.307483
3691.000000,32.316240
3693.000000,32.324994
3695.000000,32.333746
3697.000000,32.342496
3699.000000,32.351243
3701.000000,32.359987
3703.000000,32.368730
3705.000000,32.377470
3707.000000,32.386208
3709.000000,32.394943
3711.000000,32.403676
3713.000000,32.412407
3715.000000,32.421135
3717.000000,32.429861
3719.000000,32.438584
3721.000000,32.447305
3723.000000,32.456024
3725.000000,32.464741
3727.000000,32.473455
3729.000000,32.482167
3731.000000,32.490876
3733.000000,32.499584
3735.000000,32.508289
3737.000000,32.516991
3739.000000,32.525691
3741.000000,32.534389
3743.000000,32.543085
3745.000000,32.551778
3747.000000,32.560469
3749.000000,32.569157
3751.000000,32.577844
3753.000000,32.586528
3755.000000,32.595209
3757.000000,32.603889
3759.000000,32.612566
3761.000000,32.621240
3763.000000,32.629913
3765.000000,32.638583
3767.000000,32.647251
3769.000000,32.655916
3771.000000,32.664579
3773.000000,32.673240
3775.000000,32.681899
3777.000000,32.690555
3779.000000,32.699209
3781.000000,32.707861
3783.000000,32.716510
3785.000000,32.725157
3787.000000,32.733802
3789.000000,32.742445
3791.000000,32.751085
3793.000000,32.759723
3795.000000,32.768359
3797.000000,32.776992
3799.000000,32.785624
3801.000000,32.794253
3803.000000,32.802879
3805.000000,32.811504
3807.000000,32.820126
3809.000000,32.828746
3811.000000,32.837363
3813.000000,32.845979
3815.000000,32.854592
3817.000000,32.863202
3819.000000,32.871811
3821.000000,32.880417
3823.000000,32.889021
3825.000000,32.897623
3827.000000,32.906223
3829.000000,32.914820
3831.000000,32.923415
3833.000000,32.932008
3835.000000,32.940599
3837.000000,32.949187
3839.000000,32.957773
3841.000000,32.966357
3843.000000,32.974939
3845.000000,32.983518
3847.000000,32.992095
3849.000000,33.000670
3851.000000,33.009243
3853.000000,33.017813
3855.000000,33.026382
3857.000000,33.034948
3859.000000,33.043511
3861.000000,33.052073
3863.000000,33.060632
3865.000000,33.069190
3867.000000,33.077745
3869.000000,33.086297
3871.000000,33.094848
3873.000000,33.103396
3875.000000,33.111942
3877.000000,33.120486
3879.000000,33.129028
3881.000000,33.137567
3883.000000,33.146105
3885.000000,33.154640
3887.000000,33.163173
3889.000000,33.171703
3891.000000,33.180232
3893.000000,33.188758
3895.000000,33.197282
3897.000000,33.205804
3899.000000,33.214324
3901.000000,33.222842
3903.000000,33.231357
3905.000000,33.239870
3907.000000,33.248381
3909.000000,33.256890
3911.000000,33.265397
3913.000000,33.273901
3915.000000,33.282404
3917.000000,33.290904
3919.000000,33.299402
3921.000000,33.307898
3923.000000,33.316391
3925.000000,33.324883
3927.000000,33.333372
3929.000000,33.341859
3931.000000,33.350344
3933.000000,33.358827
3935.000000,33.367308
3937.000000,33.375787
3939.000000,33.384263
3941.000000,33.392737
3943.000000,33.401209
3945.000000,33.409679
3947.000000,33.418147
3949.000000,33.426613
3951.000000,33.435076
3953.000000,33.443538
3955.000000,33.451997
3957.000000,33.460454
3959.000000,33.468909
3961.000000,33.477362
3963.000000,33.485812
3965.000000,33.494261
3967.000000,33.502707
3969.000000,33.511152
3971.000000,33.519594
3973.000000,33.528034
3975.000000,33.536472
3977.000000,33.544907
3979.000000,33.553341
3981.000000,33.561773
3983.000000,33.570202
3985.000000,33.578629
3987.000000,33.587055
3989.000000,33.595478
3991.000000,33.603899
3993.000000,33.612318
3995.000000,33.620734
3997.000000,33.629149
3999.000000,33.637561
