699.000000,122.917285
701.000000,123.093007
703.000000,123.268478
705.000000,123.443700
707.000000,123.618673
709.000000,123.793399
711.000000,123.967879
713.000000,124.142114
715.000000,124.316104
717.000000,124.489852
719.000000,124.663357
721.000000,124.836621
723.000000,125.009644
725.000000,125.182429
727.000000,125.354976
729.000000,125.527285
731.000000,125.699358
733.000000,125.871196
735.000000,126.042800
737.000000,126.214170
739.000000,126.385308
741.000000,126.556214
743.000000,126.726890
745.000000,126.897337
747.000000,127.067555
749.000000,127.237545
751.000000,127.407308
753.000000,127.576845
755.000000,127.746158
757.000000,127.915246
759.000000,128.084111
761.000000,128.252754
763.000000,128.421175
765.000000,128.589376
767.000000,128.757357
769.000000,128.925119
771.000000,129.092663
773.000000,129.259990
775.000000,129.427101
777.000000,129.593996
779.000000,129.760676
781.000000,129.927143
783.000000,130.093396
785.000000,130.259438
787.000000,130.425268
789.000000,130.590887
791.000000,130.756297
793.000000,130.921498
795.000000,131.086490
797.000000,131.251275
799.000000,131.415854
801.000000,131.580226
803.000000,131.744394
805.000000,131.908357
807.000000,132.072117
809.000000,132.235674
811.000000,132.399028
813.000000,132.562182
815.000000,132.725135
817.000000,132.887888
819.000000,133.050442
821.000000,133.212798
823.000000,133.374956
825.000000,133.536917
827.000000,133.698682
829.000000,133.860251
831.000000,134.021626
833.000000,134.182807
835.000000,134.343794
837.000000,134.504589
839.000000,134.665191
841.000000,134.825602
843.000000,134.985823
845.000000,135.145854
847.000000,135.305695
849.000000,135.465348
851.000000,135.624813
853.000000,135.784090
855.000000,135.943181
857.000000,136.102086
859.000000,136.260806
861.000000,136.419341
863.000000,136.577692
865.000000,136.735860
867.000000,136.893844
869.000000,137.051647
871.000000,137.209268
873.000000,137.366709
875.000000,137.523969
877.000000,137.681050
879.000000,137.837951
881.000000,137.994674
883.000000,138.151220
885.000000,138.307588
887.000000,138.463779
889.000000,138.619795
891.000000,138.775635
893.000000,138.931300
895.000000,139.086792
897.000000,139.242109
899.000000,139.397253
901.000000,139.552225
903.000000,139.707026
905.000000,139.861654
907.000000,140.016112
909.000000,140.170400
911.000000,140.324518
913.000000,140.478467
915.000000,140.632248
917.000000,140.785860
919.000000,140.939305
921.000000,141.092584
923.000000,141.245696
925.000000,141.398642
927.000000,141.551423
929.000000,141.704039
931.000000,141.856491
933.000000,142.008779
935.000000,142.160904
937.000000,142.312867
939.000000,142.464667
941.000000,142.616306
943.000000,142.767784
945.000000,142.919101
947.000000,143.070258
949.000000,143.221256
951.000000,143.372094
953.000000,143.522775
955.000000,143.673297
957.000000,143.823661
959.000000,143.973869
961.000000,144.123920
963.000000,144.273815
965.000000,144.423554
967.000000,144.573138
969.000000,144.722568
971.000000,144.871843
973.000000,145.020965
975.000000,145.169934
977.000000,145.318750
979.000000,145.467414
981.000000,145.615926
983.000000,145.764286
985.000000,145.912496
987.000000,146.060555
989.000000,146.208465
991.000000,146.356225
993.000000,146.503836
995.000000,146.651298
997.000000,146.798612
999.000000,146.945779
1001.000000,147.092798
1003.000000,147.239671
1005.000000,147.386397
1007.000000,147.532977
1009.000000,147.679412
1011.000000,147.825702
1013.000000,147.971847
1015.000000,148.117848
1017.000000,148.263705
1019.000000,148.409418
1021.000000,148.554989
1023.000000,148.700418
1025.000000,148.845704
1027.000000,148.990848
1029.000000,149.135852
1031.000000,149.280714
1033.000000,149.425436
1035.000000,149.570018
1037.000000,149.714460
1039.000000,149.858764
1041.000000,150.002928
1043.000000,150.146954
1045.000000,150.290842
1047.000000,150.434592
1049.000000,150.578205
1051.000000,150.721681
1053.000000,150.865021
1055.000000,151.008224
1057.000000,151.151292
1059.000000,151.294225
1061.000000,151.437023
1063.000000,151.579686
1065.000000,151.722215
1067.000000,151.864611
1069.000000,152.006873
1071.000000,152.149002
1073.000000,152.290998
1075.000000,152.432862
1077.000000,152.574594
1079.000000,152.716195
1081.000000,152.857664
1083.000000,152.999003
1085.000000,153.140211
1087.000000,153.281289
1089.000000,153.422237
1091.000000,153.563056
1093.000000,153.703746
1095.000000,153.844307
1097.000000,153.984740
1099.000000,154.125045
1101.000000,154.265223
1103.000000,154.405273
1105.000000,154.545196
1107.000000,154.684993
1109.000000,154.824663
1111.000000,154.964208
1113.000000,155.103627
1115.000000,155.242921
1117.000000,155.382090
1119.000000,155.521134
1121.000000,155.660054
1123.000000,155.798851
1125.000000,155.937523
1127.000000,156.076073
1129.000000,156.214500
1131.000000,156.352804
1133.000000,156.490986
1135.000000,156.629046
1137.000000,156.766984
1139.000000,156.904801
1141.000000,157.042498
1143.000000,157.180073
1145.000000,157.317528
1147.000000,157.454864
1149.000000,157.592079
1151.000000,157.729175
1153.000000,157.866153
1155.000000,158.003011
1157.000000,158.139751
1159.000000,158.276373
1161.000000,158.412877
1163.000000,158.549263
1165.000000,158.685533
1167.000000,158.821685
1169.000000,158.957721
1171.000000,159.093640
1173.000000,159.229443
1175.000000,159.365131
1177.000000,159.500703
1179.000000,159.636160
1181.000000,159.771503
1183.000000,159.906730
1185.000000,160.041844
1187.000000,160.176843
1189.000000,160.311729
1191.000000,160.446502
1193.000000,160.581161
1195.000000,160.715707
1197.000000,160.850141
1199.000000,160.984463
1201.000000,161.118672
1203.000000,161.252770
1205.000000,161.386757
1207.000000,161.520632
1209.000000,161.654397
1211.000000,161.788051
1213.000000,161.921594
1215.000000,162.055028
1217.000000,162.188352
1219.000000,162.321566
1221.000000,162.454671
1223.000000,162.587667
1225.000000,162.720555
1227.000000,162.853333
1229.000000,162.986004
1231.000000,163.118567
1233.000000,163.251022
1235.000000,163.383370
1237.000000,163.515611
1239.000000,163.647745
1241.000000,163.779772
1243.000000,163.911693
1245.000000,164.043508
1247.000000,164.175217
1249.000000,164.306820
1251.000000,164.438318
1253.000000,164.569711
1255.000000,164.700999
1257.000000,164.832183
1259.000000,164.963262
1261.000000,165.094237
1263.000000,165.225109
1265.000000,165.355877
1267.000000,165.486541
1269.000000,165.617102
1271.000000,165.747561
1273.000000,165.877917
1275.000000,166.008171
1277.000000,166.138322
1279.000000,166.268372
1281.000000,166.398320
1283.000000,166.528166
1285.000000,166.657911
1287.000000,166.787556
1289.000000,166.917100
1291.000000,167.046543
1293.000000,167.175886
1295.000000,167.305129
1297.000000,167.434272
1299.000000,167.563316
1301.000000,167.692261
1303.000000,167.821106
1305.000000,167.949853
1307.000000,168.078501
1309.000000,168.207050
1311.000000,168.335501
1313.000000,168.463855
1315.000000,168.592111
1317.000000,168.720269
1319.000000,168.848330
1321.000000,168.976294
1323.000000,169.104161
1325.000000,169.231931
1327.000000,169.359605
1329.000000,169.487183
1331.000000,169.614665
1333.000000,169.742051
1335.000000,169.869342
1337.000000,169.996537
1339.000000,170.123637
1341.000000,170.250643
1343.000000,170.377553
1345.000000,170.504370
1347.000000,170.631092
1349.000000,170.757719
1351.000000,170.884254
1353.000000,171.010694
1355.000000,171.137041
1357.000000,171.263295
1359.000000,171.389456
1361.000000,171.515524
1363.000000,171.641499
1365.000000,171.767382
1367.000000,171.893173
1369.000000,172.018872
1371.000000,172.144479
1373.000000,172.269994
1375.000000,172.395419
1377.000000,172.520752
1379.000000,172.645993
1381.000000,172.771145
1383.000000,172.896205
1385.000000,173.021175
1387.000000,173.146055
1389.000000,173.270845
1391.000000,173.395545
1393.000000,173.520156
1395.000000,173.644677
1397.000000,173.769109
1399.000000,173.893452
1401.000000,174.017706
1403.000000,174.141871
1405.000000,174.265948
1407.000000,174.389937
1409.000000,174.513837
1411.000000,174.637650
1413.000000,174.761375
1415.000000,174.885012
1417.000000,175.008562
1419.000000,175.132025
1421.000000,175.255401
1423.000000,175.378690
1425.000000,175.501892
1427.000000,175.625008
1429.000000,175.748038
1431.000000,175.870982
1433.000000,175.993840
1435.000000,176.116612
1437.000000,176.239298
1439.000000,176.361900
1441.000000,176.484416
1443.000000,176.606847
1445.000000,176.729193
1447.000000,176.851455
1449.000000,176.973632
1451.000000,177.095725
1453.000000,177.217734
1455.000000,177.339659
1457.000000,177.461500
1459.000000,177.583257
1461.000000,177.704931
1463.000000,177.826522
1465.000000,177.948030
1467.000000,178.069454
1469.000000,178.190796
1471.000000,178.312056
1473.000000,178.433233
1475.000000,178.554328
1477.000000,178.675341
1479.000000,178.796272
1481.000000,178.917121
1483.000000,179.037888
1485.000000,179.158574
1487.000000,179.279179
1489.000000,179.399703
1491.000000,179.520146
1493.000000,179.640508
1495.000000,179.760790
1497.000000,179.880991
1499.000000,180.001112
1501.000000,180.121153
1503.000000,180.241113
1505.000000,180.360994
1507.000000,180.480796
1509.000000,180.600518
1511.000000,180.720160
1513.000000,180.839724
1515.000000,180.959208
1517.000000,181.078614
1519.000000,181.197941
1521.000000,181.317189
1523.000000,181.436359
1525.000000,181.555451
1527.000000,181.674465
1529.000000,181.793401
1531.000000,181.912259
1533.000000,182.031039
1535.000000,182.149742
1537.000000,182.268368
1539.000000,182.386917
1541.000000,182.505388
1543.000000,182.623783
1545.000000,182.742101
1547.000000,182.860342
1549.000000,182.978507
1551.000000,183.096596
1553.000000,183.214609
1555.000000,183.332545
1557.000000,183.450406
1559.000000,183.568191
1561.000000,183.685901
1563.000000,183.803535
1565.000000,183.921094
1567.000000,184.038578
1569.000000,184.155987
1571.000000,184.273321
1573.000000,184.390581
1575.000000,184.507766
1577.000000,184.624877
1579.000000,184.741913
1581.000000,184.858875
1583.000000,184.975764
1585.000000,185.092578
1587.000000,185.209319
1589.000000,185.325986
1591.000000,185.442580
1593.000000,185.559101
1595.000000,185.675548
1597.000000,185.791923
1599.000000,185.908224
1601.000000,186.024453
1603.000000,186.140610
1605.000000,186.256694
1607.000000,186.372705
1609.000000,186.488645
1611.000000,186.604512
1613.000000,186.720308
1615.000000,186.836032
1617.000000,186.951684
1619.000000,187.067264
1621.000000,187.182774
1623.000000,187.298212
1625.000000,187.413579
1627.000000,187.528875
1629.000000,187.644100
1631.000000,187.759254
1633.000000,187.874338
1635.000000,187.989351
1637.000000,188.104295
1639.000000,188.219167
1641.000000,188.333970
1643.000000,188.448703
1645.000000,188.563366
1647.000000,188.677959
1649.000000,188.792483
1651.000000,188.906938
1653.000000,189.021323
1655.000000,189.135639
1657.000000,189.249885
1659.000000,189.364063
1661.000000,189.478173
1663.000000,189.592213
1665.000000,189.706185
1667.000000,189.820088
1669.000000,189.933923
1671.000000,190.047690
1673.000000,190.161389
1675.000000,190.275020
1677.000000,190.388583
1679.000000,190.502079
1681.000000,190.615507
1683.000000,190.728867
1685.000000,190.842160
1687.000000,190.955386
1689.000000,191.068545
1691.000000,191.181637
1693.000000,191.294661
1695.000000,191.407620
1697.000000,191.520511
1699.000000,191.633336
1701.000000,191.746095
1703.000000,191.858787
1705.000000,191.971414
1707.000000,192.083974
1709.000000,192.196468
1711.000000,192.308897
1713.000000,192.421259
1715.000000,192.533557
1717.000000,192.645788
1719.000000,192.757955
1721.000000,192.870056
1723.000000,192.982092
1725.000000,193.094063
1727.000000,193.205969
1729.000000,193.317811
1731.000000,193.429587
1733.000000,193.541299
1735.000000,193.652947
1737.000000,193.764531
1739.000000,193.876050
1741.000000,193.987505
1743.000000,194.098896
1745.000000,194.210223
1747.000000,194.321486
1749.000000,194.432686
1751.000000,194.543822
1753.000000,194.654895
1755.000000,194.765904
1757.000000,194.876850
1759.000000,194.987733
1761.000000,195.098553
1763.000000,195.209310
1765.000000,195.320005
1767.000000,195.430636
1769.000000,195.541205
1771.000000,195.651712
1773.000000,195.762156
1775.000000,195.872538
1777.000000,195.982857
1779.000000,196.093115
1781.000000,196.203311
1783.000000,196.313444
1785.000000,196.423516
1787.000000,196.533527
1789.000000,196.643476
1791.000000,196.753363
1793.000000,196.863189
1795.000000,196.972954
1797.000000,197.082657
1799.000000,197.192300
1801.000000,197.301882
1803.000000,197.411403
1805.000000,197.520863
1807.000000,197.630262
1809.000000,197.739602
1811.000000,197.848880
1813.000000,197.958098
1815.000000,198.067256
1817.000000,198.176354
1819.000000,198.285392
1821.000000,198.394370
1823.000000,198.503288
1825.000000,198.612147
1827.000000,198.720946
1829.000000,198.829685
1831.000000,198.938365
1833.000000,199.046985
1835.000000,199.155546
1837.000000,199.264048
1839.000000,199.372491
1841.000000,199.480875
1843.000000,199.589201
1845.000000,199.697467
1847.000000,199.805675
1849.000000,199.913824
1851.000000,200.021915
1853.000000,200.129947
1855.000000,200.237921
1857.000000,200.345837
1859.000000,200.453695
1861.000000,200.561495
1863.000000,200.669237
1865.000000,200.776921
1867.000000,200.884547
1869.000000,200.992116
1871.000000,201.099627
1873.000000,201.207081
1875.000000,201.314477
1877.000000,201.421816
1879.000000,201.529098
1881.000000,201.636323
1883.000000,201.743491
1885.000000,201.850602
1887.000000,201.957656
1889.000000,202.064653
1891.000000,202.171594
1893.000000,202.278478
1895.000000,202.385306
1897.000000,202.492078
1899.000000,202.598793
1901.000000,202.705452
1903.000000,202.812055
1905.000000,202.918602
1907.000000,203.025093
1909.000000,203.131528
1911.000000,203.237907
1913.000000,203.344231
1915.000000,203.450499
1917.000000,203.556712
1919.000000,203.662870
1921.000000,203.768972
1923.000000,203.875018
1925.000000,203.981010
1927.000000,204.086947
1929.000000,204.192828
1931.000000,204.298655
1933.000000,204.404427
1935.000000,204.510145
1937.000000,204.615807
1939.000000,204.721415
1941.000000,204.826969
1943.000000,204.932469
1945.000000,205.037914
1947.000000,205.143304
1949.000000,205.248641
1951.000000,205.353924
1953.000000,205.459153
1955.000000,205.564328
1957.000000,205.669449
1959.000000,205.774516
1961.000000,205.879530
1963.000000,205.984490
1965.000000,206.089397
1967.000000,206.194250
1969.000000,206.299051
1971.000000,206.403797
1973.000000,206.508491
1975.000000,206.613132
1977.000000,206.717720
1979.000000,206.822255
1981.000000,206.926737
1983.000000,207.031166
1985.000000,207.135543
1987.000000,207.239867
1989.000000,207.344139
1991.000000,207.448358
1993.000000,207.552525
1995.000000,207.656639
1997.000000,207.760702
1999.000000,207.864712
2001.000000,207.968671
2003.000000,208.072577
2005.000000,208.176431
2007.000000,208.280234
2009.000000,208.383985
2011.000000,208.487685
2013.000000,208.591333
2015.000000,208.694929
2017.000000,208.798474
2019.000000,208.901968
2021.000000,209.005410
2023.000000,209.108801
2025.000000,209.212142
2027.000000,209.315431
2029.000000,209.418669
2031.000000,209.521856
2033.000000,209.624993
2035.000000,209.728079
2037.000000,209.831114
2039.000000,209.934098
2041.000000,210.037032
2043.000000,210.139916
2045.000000,210.242749
2047.000000,210.345532
2049.000000,210.448265
2051.000000,210.550948
2053.000000,210.653581
2055.000000,210.756163
2057.000000,210.858696
2059.000000,210.961179
2061.000000,211.063612
2063.000000,211.165996
2065.000000,211.268330
2067.000000,211.370614
2069.000000,211.472849
2071.000000,211.575035
2073.000000,211.677171
2075.000000,211.779258
2077.000000,211.881295
2079.000000,211.983284
2081.000000,212.085224
2083.000000,212.187114
2085.000000,212.288956
2087.000000,212.390749
2089.000000,212.492493
2091.000000,212.594188
2093.000000,212.695835
2095.000000,212.797433
2097.000000,212.898983
2099.000000,213.000484
2101.000000,213.101937
2103.000000,213.203342
2105.000000,213.304698
2107.000000,213.406007
2109.000000,213.507267
2111.000000,213.608479
2113.000000,213.709643
2115.000000,213.810760
2117.000000,213.911829
2119.000000,214.012850
2121.000000,214.113823
2123.000000,214.214748
2125.000000,214.315627
2127.000000,214.416457
2129.000000,214.517241
2131.000000,214.617977
2133.000000,214.718665
2135.000000,214.819307
2137.000000,214.919901
2139.000000,215.020449
2141.000000,215.120949
2143.000000,215.221402
2145.000000,215.321809
2147.000000,215.422169
2149.000000,215.522482
2151.000000,215.622748
2153.000000,215.722968
2155.000000,215.823141
2157.000000,215.923268
2159.000000,216.023348
2161.000000,216.123382
2163.000000,216.223370
2165.000000,216.323311
2167.000000,216.423206
2169.000000,216.523056
2171.000000,216.622859
2173.000000,216.722616
2175.000000,216.822327
2177.000000,216.921993
2179.000000,217.021613
2181.000000,217.121187
2183.000000,217.220715
2185.000000,217.320198
2187.000000,217.419635
2189.000000,217.519027
2191.000000,217.618373
2193.000000,217.717675
2195.000000,217.816930
2197.000000,217.916141
2199.000000,218.015307
2201.000000,218.114427
2203.000000,218.213502
2205.000000,218.312533
2207.000000,218.411518
2209.000000,218.510459
2211.000000,218.609355
2213.000000,218.708206
2215.000000,218.807012
2217.000000,218.905774
2219.000000,219.004492
2221.000000,219.103165
2223.000000,219.201793
2225.000000,219.300377
2227.000000,219.398917
2229.000000,219.497413
2231.000000,219.595864
2233.000000,219.694271
2235.000000,219.792635
2237.000000,219.890954
2239.000000,219.989229
2241.000000,220.087461
2243.000000,220.185648
2245.000000,220.283792
2247.000000,220.381892
2249.000000,220.479949
2251.000000,220.577961
2253.000000,220.675931
2255.000000,220.773857
2257.000000,220.871739
2259.000000,220.969578
2261.000000,221.067374
2263.000000,221.165127
2265.000000,221.262836
2267.000000,221.360502
2269.000000,221.458125
2271.000000,221.555705
2273.000000,221.653243
2275.000000,221.750737
2277.000000,221.848188
2279.000000,221.945597
2281.000000,222.042963
2283.000000,222.140286
2285.000000,222.237567
2287.000000,222.334805
2289.000000,222.432000
2291.000000,222.529153
2293.000000,222.626264
2295.000000,222.723332
2297.000000,222.820359
2299.000000,222.917342
2301.000000,223.014284
2303.000000,223.111184
2305.000000,223.208041
2307.000000,223.304857
2309.000000,223.401630
2311.000000,223.498362
2313.000000,223.595051
2315.000000,223.691699
2317.000000,223.788306
2319.000000,223.884870
2321.000000,223.981393
2323.000000,224.077874
2325.000000,224.174314
2327.000000,224.270713
2329.000000,224.367069
2331.000000,224.463385
2333.000000,224.559659
2335.000000,224.655892
2337.000000,224.752084
2339.000000,224.848235
2341.000000,224.944344
2343.000000,225.040413
2345.000000,225.136440
2347.000000,225.232427
2349.000000,225.328372
2351.000000,225.424277
2353.000000,225.520141
2355.000000,225.615964
2357.000000,225.711747
2359.000000,225.807489
2361.000000,225.903191
2363.000000,225.998851
2365.000000,226.094472
2367.000000,226.190052
2369.000000,226.285591
2371.000000,226.381091
2373.000000,226.476550
2375.000000,226.571969
2377.000000,226.667347
2379.000000,226.762686
2381.000000,226.857984
2383.000000,226.953243
2385.000000,227.048461
2387.000000,227.143640
2389.000000,227.238778
2391.000000,227.333877
2393.000000,227.428936
2395.000000,227.523956
2397.000000,227.618936
2399.000000,227.713876
2401.000000,227.808776
2403.000000,227.903637
2405.000000,227.998459
2407.000000,228.093241
2409.000000,228.187984
2411.000000,228.282687
2413.000000,228.377352
2415.000000,228.471976
2417.000000,228.566562
2419.000000,228.661109
2421.000000,228.755617
2423.000000,228.850085
2425.000000,228.944515
2427.000000,229.038905
2429.000000,229.133257
2431.000000,229.227570
2433.000000,229.321844
2435.000000,229.416080
2437.000000,229.510276
2439.000000,229.604434
2441.000000,229.698554
2443.000000,229.792635
2445.000000,229.886677
2447.000000,229.980681
2449.000000,230.074647
2451.000000,230.168574
2453.000000,230.262463
2455.000000,230.356313
2457.000000,230.450126
2459.000000,230.543900
2461.000000,230.637636
2463.000000,230.731334
2465.000000,230.824994
2467.000000,230.918616
2469.000000,231.012200
2471.000000,231.105746
2473.000000,231.199254
2475.000000,231.292725
2477.000000,231.386158
2479.000000,231.479553
2481.000000,231.572910
2483.000000,231.666230
2485.000000,231.759512
2487.000000,231.852757
2489.000000,231.945964
2491.000000,232.039133
2493.000000,232.132266
2495.000000,232.225361
2497.000000,232.318418
2499.000000,232.411439
2501.000000,232.504422
2503.000000,232.597368
2505.000000,232.690277
2507.000000,232.783149
2509.000000,232.875983
2511.000000,232.968781
2513.000000,233.061542
2515.000000,233.154266
2517.000000,233.246953
2519.000000,233.339603
2521.000000,233.432217
2523.000000,233.524793
2525.000000,233.617333
2527.000000,233.709837
2529.000000,233.802304
2531.000000,233.894734
2533.000000,233.987128
2535.000000,234.079485
2537.000000,234.171806
2539.000000,234.264090
2541.000000,234.356338
2543.000000,234.448550
2545.000000,234.540726
2547.000000,234.632865
2549.000000,234.724968
2551.000000,234.817035
2553.000000,234.909066
2555.000000,235.001061
2557.000000,235.093020
2559.000000,235.184943
2561.000000,235.276830
2563.000000,235.368681
2565.000000,235.460497
2567.000000,235.552276
2569.000000,235.644020
2571.000000,235.735728
2573.000000,235.827401
2575.000000,235.919038
2577.000000,236.010639
2579.000000,236.102205
2581.000000,236.193735
2583.000000,236.285230
2585.000000,236.376689
2587.000000,236.468113
2589.000000,236.559502
2591.000000,236.650855
2593.000000,236.742173
2595.000000,236.833456
2597.000000,236.924704
2599.000000,237.015916
2601.000000,237.107094
2603.000000,237.198236
2605.000000,237.289344
2607.000000,237.380416
2609.000000,237.471454
2611.000000,237.562456
2613.000000,237.653424
2615.000000,237.744357
2617.000000,237.835255
2619.000000,237.926119
2621.000000,238.016948
2623.000000,238.107742
2625.000000,238.198502
2627.000000,238.289227
2629.000000,238.379917
2631.000000,238.470573
2633.000000,238.561195
2635.000000,238.651782
